# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
10637at3699	Complete	BroT18.C03g80720.1	750.8	429	https://v10-1.orthodb.org/?query=10637at3699	P-loop containing nucleoside triphosphate hydrolase
10638at3699	Complete	BroT18.C03g00430.1	867.6	415	https://v10-1.orthodb.org/?query=10638at3699	Root UVB sensitive family
10640at3699	Complete	BroT18.C02g15990.1	693.8	320	https://v10-1.orthodb.org/?query=10640at3699	Pectate lyase
10641at3699	Duplicated	BroT18.C01g37840.1	701.4	318	https://v10-1.orthodb.org/?query=10641at3699	Aspartate/ornithine carbamoyltransferase, Asp/Orn-binding domain
10641at3699	Duplicated	BroT18.C05g38940.1	699.7	311	https://v10-1.orthodb.org/?query=10641at3699	Aspartate/ornithine carbamoyltransferase, Asp/Orn-binding domain
10642at3699	Fragmented	BroT18.C03g27860.1	309.8	154	https://v10-1.orthodb.org/?query=10642at3699	Transcription termination factor, mitochondrial/chloroplastic
10650at3699	Complete	BroT18.C08g40500.1	610.8	308	https://v10-1.orthodb.org/?query=10650at3699	WD40 repeat
10654at3699	Complete	BroT18.C09g27860.1	631.7	319	https://v10-1.orthodb.org/?query=10654at3699	Inositol monophosphatase-like
10661at3699	Complete	BroT18.C03g76730.1	605.0	353	https://v10-1.orthodb.org/?query=10661at3699	WRKY domain
10666at3699	Complete	BroT18.C09g21850.1	709.6	318	https://v10-1.orthodb.org/?query=10666at3699	Dihydroflavonol reductase
10675at3699	Complete	BroT18.C09g11480.1	681.7	358	https://v10-1.orthodb.org/?query=10675at3699	Ankyrin repeat
10678at3699	Duplicated	BroT18.C04g22980.1	514.1	334	https://v10-1.orthodb.org/?query=10678at3699	Bromodomain
10678at3699	Duplicated	BroT18.C01g33600.1	515.4	330	https://v10-1.orthodb.org/?query=10678at3699	Bromodomain
10683at3699	Complete	BroT18.C07g06570.1	809.8	420	https://v10-1.orthodb.org/?query=10683at3699	Pentatricopeptide repeat
10685at3699	Complete	BroT18.C09g31590.1	863.3	489	https://v10-1.orthodb.org/?query=10685at3699	DnaJ domain
10688at3699	Complete	BroT18.C07g51480.1	602.8	305	https://v10-1.orthodb.org/?query=10688at3699	WD40/YVTN repeat-like-containing domain superfamily
10689at3699	Duplicated	BroT18.C01g00630.1	242.3	304	https://v10-1.orthodb.org/?query=10689at3699	F-box domain
10689at3699	Duplicated	BroT18.C01g09540.1	278.8	288	https://v10-1.orthodb.org/?query=10689at3699	F-box domain
10691at3699	Complete	BroT18.C07g02820.1	530.6	282	https://v10-1.orthodb.org/?query=10691at3699	UbiA prenyltransferase family
10693at3699	Duplicated	BroT18.C08g52310.1	723.7	334	https://v10-1.orthodb.org/?query=10693at3699	Pectinesterase
10693at3699	Duplicated	BroT18.C05g03500.1	645.8	321	https://v10-1.orthodb.org/?query=10693at3699	Pectinesterase
10697at3699	Complete	BroT18.C05g16420.1	647.2	344	https://v10-1.orthodb.org/?query=10697at3699	MT-A70-like
10700at3699	Complete	BroT18.C08g29210.1	742.4	342	https://v10-1.orthodb.org/?query=10700at3699	Alpha/Beta hydrolase fold
10701at3699	Complete	BroT18.C09g04620.1	673.8	318	https://v10-1.orthodb.org/?query=10701at3699	Protein PEP-related development arrested 1
10708at3699	Complete	BroT18.C04g54450.1	614.0	305	https://v10-1.orthodb.org/?query=10708at3699	Oxoglutarate/iron-dependent dioxygenase
10712at3699	Complete	BroT18.C06g33710.1	648.2	281	https://v10-1.orthodb.org/?query=10712at3699	Glyoxalase/fosfomycin resistance/dioxygenase domain
10715at3699	Complete	BroT18.C02g00170.1	624.3	325	https://v10-1.orthodb.org/?query=10715at3699	WD40-repeat-containing domain
10720at3699	Complete	BroT18.C03g54010.1	705.3	341	https://v10-1.orthodb.org/?query=10720at3699	Mitochondrial carrier protein
10740at3699	Complete	BroT18.C05g21380.1	778.4	376	https://v10-1.orthodb.org/?query=10740at3699	DnaJ domain
10749at3699	Complete	BroT18.C03g54700.1	678.2	309	https://v10-1.orthodb.org/?query=10749at3699	Fructose-1,6-bisphosphatase
10750at3699	Duplicated	BroT18.C03g16840.1	728.4	332	https://v10-1.orthodb.org/?query=10750at3699	Pseudouridine synthase
10750at3699	Duplicated	BroT18.C02g19740.1	738.0	329	https://v10-1.orthodb.org/?query=10750at3699	Pseudouridine synthase
10759at3699	Complete	BroT18.C04g19200.1	826.0	405	https://v10-1.orthodb.org/?query=10759at3699	RmlC-like cupin domain superfamily
10762at3699	Complete	BroT18.C05g35440.1	775.7	465	https://v10-1.orthodb.org/?query=10762at3699	Bud13
10768at3699	Complete	BroT18.C09g49830.1	674.3	302	https://v10-1.orthodb.org/?query=10768at3699	Xylulose 5-phosphate/phosphate translocator, chloroplastic
10774at3699	Complete	BroT18.C08g40630.1	588.5	315	https://v10-1.orthodb.org/?query=10774at3699	PPM-type phosphatase domain
10786at3699	Complete	BroT18.C05g54630.1	602.6	313	https://v10-1.orthodb.org/?query=10786at3699	At3g03210
10788at3699	Duplicated	BroT18.C03g58350.1	677.3	328	https://v10-1.orthodb.org/?query=10788at3699	GDSL lipase/esterase
10788at3699	Duplicated	BroT18.C08g27120.1	673.9	328	https://v10-1.orthodb.org/?query=10788at3699	GDSL lipase/esterase
10789at3699	Complete	BroT18.C03g16450.1	656.9	330	https://v10-1.orthodb.org/?query=10789at3699	Zinc finger C2H2-type
10791at3699	Complete	BroT18.C04g46350.1	621.0	297	https://v10-1.orthodb.org/?query=10791at3699	K Homology domain, type 1
10792at3699	Complete	BroT18.C06g44090.1	616.6	302	https://v10-1.orthodb.org/?query=10792at3699	Protein kinase domain
10793at3699	Complete	BroT18.C02g14170.1	834.1	369	https://v10-1.orthodb.org/?query=10793at3699	APO domain
10803at3699	Complete	BroT18.C02g15180.1	726.6	429	https://v10-1.orthodb.org/?query=10803at3699	Basic helix-loop-helix (BHLH) DNA-binding family protein
10808at3699	Complete	BroT18.C08g02270.1	730.5	349	https://v10-1.orthodb.org/?query=10808at3699	Enoyl-CoA hydratase/isomerase
10810at3699	Complete	BroT18.C07g33210.1	625.1	294	https://v10-1.orthodb.org/?query=10810at3699	2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein
10811at3699	Complete	BroT18.C03g49040.1	779.2	354	https://v10-1.orthodb.org/?query=10811at3699	Cytochrome b561 and DOMON domain-containing protein
10815at3699	Complete	BroT18.C06g39070.1	608.4	308	https://v10-1.orthodb.org/?query=10815at3699	Alcohol dehydrogenase, C-terminal
10816at3699	Complete	BroT18.C04g47930.1	642.5	319	https://v10-1.orthodb.org/?query=10816at3699	DNA recombination and repair protein Rad51-like, C-terminal
10818at3699	Duplicated	BroT18.C03g66930.1	594.6	315	https://v10-1.orthodb.org/?query=10818at3699	S-adenosyl-L-methionine-dependent methyltransferase
10818at3699	Duplicated	BroT18.C05g26400.1	594.5	315	https://v10-1.orthodb.org/?query=10818at3699	S-adenosyl-L-methionine-dependent methyltransferase
10826at3699	Complete	BroT18.C05g36420.1	698.1	409	https://v10-1.orthodb.org/?query=10826at3699	XS domain
10840at3699	Complete	BroT18.C08g07740.1	665.7	337	https://v10-1.orthodb.org/?query=10840at3699	At1g36320/F7F23_4
10841at3699	Complete	BroT18.C09g23930.1	934.5	293	https://v10-1.orthodb.org/?query=10841at3699	WAT1-related protein
10844at3699	Complete	BroT18.C05g10150.1	667.9	323	https://v10-1.orthodb.org/?query=10844at3699	Transaldolase/Fructose-6-phosphate aldolase
10847at3699	Complete	BroT18.C05g06860.1	671.0	353	https://v10-1.orthodb.org/?query=10847at3699	RNA recognition motif domain
10848at3699	Complete	BroT18.C06g41960.1	670.3	344	https://v10-1.orthodb.org/?query=10848at3699	Pseudouridine synthase
10853at3699	Complete	BroT18.C02g34640.1	858.9	435	https://v10-1.orthodb.org/?query=10853at3699	S-acyltransferase
10857at3699	Complete	BroT18.C09g17490.1	802.3	603	https://v10-1.orthodb.org/?query=10857at3699	DnaJ domain
10864at3699	Complete	BroT18.C04g09530.1	702.5	342	https://v10-1.orthodb.org/?query=10864at3699	Beta-glucuronosyltransferase GlcAT14C
10868at3699	Complete	BroT18.C07g32110.1	641.1	334	https://v10-1.orthodb.org/?query=10868at3699	3-dehydroquinate synthase
10877at3699	Complete	BroT18.C05g01870.1	1013.5	646	https://v10-1.orthodb.org/?query=10877at3699	H/ACA ribonucleoprotein complex, subunit Gar1/Naf1
10879at3699	Complete	BroT18.C07g38530.1	748.5	332	https://v10-1.orthodb.org/?query=10879at3699	Photosystem II stability/assembly factor, chloroplast (HCF136)
10880at3699	Complete	BroT18.C09g36250.1	675.4	315	https://v10-1.orthodb.org/?query=10880at3699	NADP-dependent oxidoreductase domain
10891at3699	Complete	BroT18.C06g05170.1	719.0	343	https://v10-1.orthodb.org/?query=10891at3699	Plastid lipid-associated protein/fibrillin conserved domain
10893at3699	Complete	BroT18.C05g45920.1	677.7	328	https://v10-1.orthodb.org/?query=10893at3699	Pentatricopeptide repeat
10895at3699	Complete	BroT18.C07g38260.1	659.2	370	https://v10-1.orthodb.org/?query=10895at3699	Smr domain
10897at3699	Missing
10913at3699	Duplicated	BroT18.C07g26270.1	643.7	297	https://v10-1.orthodb.org/?query=10913at3699	Pectinesterase
10913at3699	Duplicated	BroT18.C02g42970.1	643.3	297	https://v10-1.orthodb.org/?query=10913at3699	Pectinesterase
10915at3699	Complete	BroT18.C04g13640.1	612.1	322	https://v10-1.orthodb.org/?query=10915at3699	Mad3/Bub1 homology region 1
10916at3699	Complete	BroT18.C06g31600.1	583.2	317	https://v10-1.orthodb.org/?query=10916at3699	Oxoglutarate/iron-dependent dioxygenase
10917at3699	Complete	BroT18.C06g35150.1	803.1	394	https://v10-1.orthodb.org/?query=10917at3699	Leucine-rich repeat
10919at3699	Complete	BroT18.C01g23720.1	718.0	368	https://v10-1.orthodb.org/?query=10919at3699	Phosphatidylserine decarboxylase
10931at3699	Complete	BroT18.C02g03460.1	666.3	317	https://v10-1.orthodb.org/?query=10931at3699	Sirtuin family
10936at3699	Complete	BroT18.C08g17950.1	656.1	322	https://v10-1.orthodb.org/?query=10936at3699	Alpha/beta-Hydrolases superfamily protein
10944at3699	Complete	BroT18.C03g27840.1	790.1	380	https://v10-1.orthodb.org/?query=10944at3699	Cation efflux protein
10951at3699	Complete	BroT18.C02g47490.1	612.9	305	https://v10-1.orthodb.org/?query=10951at3699	GDSL lipase/esterase
10957at3699	Complete	BroT18.C06g36580.1	651.4	334	https://v10-1.orthodb.org/?query=10957at3699	Zinc finger, MYND-type
10976at3699	Complete	BroT18.C07g02120.1	646.6	318	https://v10-1.orthodb.org/?query=10976at3699	WD40 repeat
10977at3699	Duplicated	BroT18.C03g11310.1	664.1	333	https://v10-1.orthodb.org/?query=10977at3699	Protein RETICULATA-related
10977at3699	Duplicated	BroT18.C09g45240.1	663.9	333	https://v10-1.orthodb.org/?query=10977at3699	Protein RETICULATA-related
10978at3699	Complete	BroT18.C03g52620.1	696.8	320	https://v10-1.orthodb.org/?query=10978at3699	BTB/POZ domain
10980at3699	Complete	BroT18.C09g34360.1	703.7	346	https://v10-1.orthodb.org/?query=10980at3699	Peptidase M48
10986at3699	Complete	BroT18.C09g59290.1	679.3	374	https://v10-1.orthodb.org/?query=10986at3699	Polyketide cyclase/dehydrase/lipid transport superfamily protein
10991at3699	Complete	BroT18.C03g23990.1	650.5	413	https://v10-1.orthodb.org/?query=10991at3699	At2g40630/T2P4.2
10999at3699	Missing
11005at3699	Complete	BroT18.C06g08720.1	604.6	350	https://v10-1.orthodb.org/?query=11005at3699	Transcription factor GRAS
11008at3699	Complete	BroT18.C08g11060.1	804.8	396	https://v10-1.orthodb.org/?query=11008at3699	Protein kinase domain
11025at3699	Complete	BroT18.C01g44430.1	722.9	357	https://v10-1.orthodb.org/?query=11025at3699	Pentatricopeptide repeat
11029at3699	Complete	BroT18.C07g36240.1	693.0	330	https://v10-1.orthodb.org/?query=11029at3699	Histone deacetylase
11033at3699	Complete	BroT18.C07g37390.1	612.4	288	https://v10-1.orthodb.org/?query=11033at3699	WD40 repeat
11035at3699	Complete	BroT18.C06g10660.1	564.3	305	https://v10-1.orthodb.org/?query=11035at3699	AP180 N-terminal homology (ANTH) domain
11046at3699	Complete	BroT18.C04g53300.1	638.9	305	https://v10-1.orthodb.org/?query=11046at3699	Probable inactive shikimate kinase like 2, chloroplastic
11059at3699	Complete	BroT18.C03g28790.1	723.9	327	https://v10-1.orthodb.org/?query=11059at3699	Glycoside hydrolase family 17
11063at3699	Complete	BroT18.C05g29830.1	698.0	340	https://v10-1.orthodb.org/?query=11063at3699	Glycoside hydrolase family 17
11064at3699	Complete	BroT18.C03g57380.1	613.9	363	https://v10-1.orthodb.org/?query=11064at3699	At5g61865
11074at3699	Complete	BroT18.C08g33490.1	724.4	353	https://v10-1.orthodb.org/?query=11074at3699	Harbinger transposase-derived nuclease domain
11078at3699	Duplicated	BroT18.C05g55210.1	735.1	349	https://v10-1.orthodb.org/?query=11078at3699	S-acyltransferase
11078at3699	Duplicated	BroT18.C09g05410.1	675.0	348	https://v10-1.orthodb.org/?query=11078at3699	S-acyltransferase
11082at3699	Complete	BroT18.C05g19160.1	620.7	305	https://v10-1.orthodb.org/?query=11082at3699	DNA glycosylase
11083at3699	Complete	BroT18.C05g35200.1	693.2	330	https://v10-1.orthodb.org/?query=11083at3699	Protein of unknown function DUF760
11098at3699	Complete	BroT18.C04g52170.1	761.6	400	https://v10-1.orthodb.org/?query=11098at3699	SANT/Myb domain
11127at3699	Duplicated	BroT18.C03g10410.1	705.3	430	https://v10-1.orthodb.org/?query=11127at3699	Nucleolar, Nop52
11127at3699	Duplicated	BroT18.C09g46670.1	753.5	429	https://v10-1.orthodb.org/?query=11127at3699	Nucleolar, Nop52
11129at3699	Complete	BroT18.C04g37750.1	622.9	306	https://v10-1.orthodb.org/?query=11129at3699	Zinc transporter
11130at3699	Complete	BroT18.C09g63350.1	670.2	350	https://v10-1.orthodb.org/?query=11130at3699	Tetratricopeptide repeat
11132at3699	Complete	BroT18.C03g49310.1	624.8	339	https://v10-1.orthodb.org/?query=11132at3699	EamA domain
11134at3699	Complete	BroT18.C05g52670.1	715.0	344	https://v10-1.orthodb.org/?query=11134at3699	FAD dependent oxidoreductase
11144at3699	Complete	BroT18.C05g35750.1	862.9	413	https://v10-1.orthodb.org/?query=11144at3699	SWI/SNF-like complex subunit BAF250, C-terminal
11157at3699	Complete	BroT18.C01g27160.1	735.8	335	https://v10-1.orthodb.org/?query=11157at3699	GDSL lipase/esterase
11159at3699	Complete	BroT18.C03g26710.1	664.5	341	https://v10-1.orthodb.org/?query=11159at3699	Polyphosphatidylinositol phosphatase
11164at3699	Complete	BroT18.C02g28970.1	638.4	303	https://v10-1.orthodb.org/?query=11164at3699	Alpha/beta-Hydrolases superfamily protein
11177at3699	Complete	BroT18.C08g53120.1	651.2	312	https://v10-1.orthodb.org/?query=11177at3699	DTW
11182at3699	Complete	BroT18.C04g04140.1	644.7	306	https://v10-1.orthodb.org/?query=11182at3699	GDSL lipase/esterase
11186at3699	Complete	BroT18.C03g16820.1	631.4	333	https://v10-1.orthodb.org/?query=11186at3699	Ankyrin repeat-containing domain
11188at3699	Complete	BroT18.C06g45650.1	826.1	391	https://v10-1.orthodb.org/?query=11188at3699	Molybdate transporter 1/2
11199at3699	Complete	BroT18.C08g36400.1	703.6	349	https://v10-1.orthodb.org/?query=11199at3699	Ubiquitin-associated domain
11201at3699	Complete	BroT18.C05g35510.1	637.5	345	https://v10-1.orthodb.org/?query=11201at3699	Pentatricopeptide repeat
11202at3699	Duplicated	BroT18.C08g29740.1	723.6	329	https://v10-1.orthodb.org/?query=11202at3699	Oxoglutarate/iron-dependent dioxygenase
11202at3699	Duplicated	BroT18.C07g40330.1	705.4	329	https://v10-1.orthodb.org/?query=11202at3699	Oxoglutarate/iron-dependent dioxygenase
11204at3699	Complete	BroT18.C07g54920.1	736.0	339	https://v10-1.orthodb.org/?query=11204at3699	PLC-like phosphodiesterases superfamily protein
11205at3699	Complete	BroT18.C04g36380.1	624.5	324	https://v10-1.orthodb.org/?query=11205at3699	DOMON domain
11223at3699	Complete	BroT18.C01g02500.1	631.3	310	https://v10-1.orthodb.org/?query=11223at3699	Alpha/beta hydrolase fold-1
11224at3699	Missing
11228at3699	Complete	BroT18.C06g43000.1	644.3	322	https://v10-1.orthodb.org/?query=11228at3699	DnaJ domain
11230at3699	Complete	BroT18.C09g11690.1	667.5	307	https://v10-1.orthodb.org/?query=11230at3699	Beta-1,4-N-acetylglucosaminyltransferase family protein
11242at3699	Complete	BroT18.C04g49080.1	665.7	341	https://v10-1.orthodb.org/?query=11242at3699	Leucine-rich repeat
11245at3699	Complete	BroT18.C04g46760.1	618.4	323	https://v10-1.orthodb.org/?query=11245at3699	GDSL lipase/esterase
11251at3699	Complete	BroT18.C04g23120.1	712.5	370	https://v10-1.orthodb.org/?query=11251at3699	Protein of unknown function DUF1262
11254at3699	Complete	BroT18.C07g08980.1	693.0	340	https://v10-1.orthodb.org/?query=11254at3699	Bile acid:sodium symporter
11263at3699	Complete	BroT18.C06g43520.1	613.7	319	https://v10-1.orthodb.org/?query=11263at3699	Rhomboid-like protein
11275at3699	Complete	BroT18.C02g39760.1	622.9	347	https://v10-1.orthodb.org/?query=11275at3699	Tetraacyldisaccharide 4'-kinase
11278at3699	Complete	BroT18.C08g33090.1	684.5	316	https://v10-1.orthodb.org/?query=11278at3699	Cysteine peptidase, cysteine active site
11280at3699	Complete	BroT18.C09g15740.1	708.8	358	https://v10-1.orthodb.org/?query=11280at3699	Protein BYPASS-related
11285at3699	Complete	BroT18.C02g03590.1	648.6	342	https://v10-1.orthodb.org/?query=11285at3699	Pentatricopeptide repeat
11288at3699	Complete	BroT18.C05g15920.1	658.3	348	https://v10-1.orthodb.org/?query=11288at3699	F6A14.6 protein
11291at3699	Complete	BroT18.C09g00300.1	653.6	339	https://v10-1.orthodb.org/?query=11291at3699	Peptidase T2, asparaginase 2
11302at3699	Complete	BroT18.C09g10940.1	610.5	404	https://v10-1.orthodb.org/?query=11302at3699	SAP domain
11306at3699	Complete	BroT18.C09g47010.1	611.9	304	https://v10-1.orthodb.org/?query=11306at3699	Zinc knuckle (CCHC-type) family protein
11323at3699	Complete	BroT18.C08g02480.1	621.4	340	https://v10-1.orthodb.org/?query=11323at3699	CHUP1-like protein
11330at3699	Complete	BroT18.C09g07990.1	741.9	325	https://v10-1.orthodb.org/?query=11330at3699	Alcohol dehydrogenase, C-terminal
11331at3699	Complete	BroT18.C08g17770.1	659.8	357	https://v10-1.orthodb.org/?query=11331at3699	Xylanase inhibitor, C-terminal
11339at3699	Complete	BroT18.C03g81450.1	629.6	308	https://v10-1.orthodb.org/?query=11339at3699	ATP-dependent zinc metalloprotease
11340at3699	Complete	BroT18.C06g01780.1	596.3	328	https://v10-1.orthodb.org/?query=11340at3699	At1g47310
11349at3699	Complete	BroT18.C02g12760.1	537.6	323	https://v10-1.orthodb.org/?query=11349at3699	Jas TPL-binding domain
11350at3699	Complete	BroT18.C08g40060.1	744.3	355	https://v10-1.orthodb.org/?query=11350at3699	Plant organelle RNA recognition domain
11357at3699	Complete	BroT18.C07g51190.1	689.9	329	https://v10-1.orthodb.org/?query=11357at3699	WD40/YVTN repeat-like-containing domain superfamily
11361at3699	Complete	BroT18.C03g52440.1	728.3	494	https://v10-1.orthodb.org/?query=11361at3699	RmlC-like cupins superfamily protein
11362at3699	Complete	BroT18.C03g64830.1	642.0	310	https://v10-1.orthodb.org/?query=11362at3699	Kelch repeat type 1
11364at3699	Complete	BroT18.C01g30090.1	633.1	318	https://v10-1.orthodb.org/?query=11364at3699	Alcohol dehydrogenase, C-terminal
11367at3699	Complete	BroT18.C09g26030.1	652.8	313	https://v10-1.orthodb.org/?query=11367at3699	START domain
11369at3699	Complete	BroT18.C07g56170.1	594.3	308	https://v10-1.orthodb.org/?query=11369at3699	EF-hand domain
11371at3699	Complete	BroT18.C06g18480.1	646.7	323	https://v10-1.orthodb.org/?query=11371at3699	SAC3/GANP/THP3
11376at3699	Complete	BroT18.C05g50450.1	623.0	314	https://v10-1.orthodb.org/?query=11376at3699	Purple acid phosphatase 16
11378at3699	Complete	BroT18.C07g43350.1	629.2	286	https://v10-1.orthodb.org/?query=11378at3699	SH3 domain
11379at3699	Complete	BroT18.C06g29190.1	635.4	308	https://v10-1.orthodb.org/?query=11379at3699	D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain
11381at3699	Complete	BroT18.C01g14230.1	631.9	321	https://v10-1.orthodb.org/?query=11381at3699	Bifunctional kinase-pyrophosphorylase
