# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
10120at3699	Complete	BroT10.C05g45310.1	651.3	392	https://v10-1.orthodb.org/?query=10120at3699	Protein of unknown function DUF936, plant
10121at3699	Complete	BroT10.C09g53520.1	844.1	450	https://v10-1.orthodb.org/?query=10121at3699	Myosin
10126at3699	Complete	BroT10.C08g39170.1	605.0	294	https://v10-1.orthodb.org/?query=10126at3699	Guanine nucleotide binding protein (G-protein), alpha subunit
10128at3699	Complete	BroT10.C03g50370.1	682.4	342	https://v10-1.orthodb.org/?query=10128at3699	Protein trichome birefringence-like 13
10133at3699	Duplicated	BroT10.C07g11970.1	716.6	371	https://v10-1.orthodb.org/?query=10133at3699	Ankyrin repeat-containing domain
10133at3699	Duplicated	BroT10.C01g35540.1	660.8	371	https://v10-1.orthodb.org/?query=10133at3699	Ankyrin repeat-containing domain
10148at3699	Duplicated	BroT10.C08g27180.1	662.7	352	https://v10-1.orthodb.org/?query=10148at3699	Transcription factor GRAS
10148at3699	Duplicated	BroT10.C07g19760.1	582.1	351	https://v10-1.orthodb.org/?query=10148at3699	Transcription factor GRAS
10162at3699	Complete	BroT10.C01g14690.1	686.1	341	https://v10-1.orthodb.org/?query=10162at3699	Riboflavin kinase domain, bacterial/eukaryotic
10171at3699	Complete	BroT10.C07g23560.1	693.5	425	https://v10-1.orthodb.org/?query=10171at3699	Zinc finger, RING-type
10173at3699	Complete	BroT10.C05g06840.1	755.5	332	https://v10-1.orthodb.org/?query=10173at3699	Chloroplast RNA binding protein
10176at3699	Complete	BroT10.C01g09040.1	632.4	298	https://v10-1.orthodb.org/?query=10176at3699	WD40 repeat
10178at3699	Duplicated	BroT10.C03g67820.1	653.0	336	https://v10-1.orthodb.org/?query=10178at3699	PPM-type phosphatase domain
10178at3699	Duplicated	BroT10.C07g55850.1	625.3	336	https://v10-1.orthodb.org/?query=10178at3699	PPM-type phosphatase domain
10178at3699	Duplicated	BroT10.C01g26800.1	593.7	335	https://v10-1.orthodb.org/?query=10178at3699	PPM-type phosphatase domain
10178at3699	Duplicated	BroT10.C08g28470.1	576.2	335	https://v10-1.orthodb.org/?query=10178at3699	PPM-type phosphatase domain
10182at3699	Complete	BroT10.C04g00360.1	776.3	374	https://v10-1.orthodb.org/?query=10182at3699	DNA photolyase, N-terminal
10184at3699	Complete	BroT10.C04g48180.1	712.8	363	https://v10-1.orthodb.org/?query=10184at3699	Membrane  insertase YidC/ALB3/OXA1/COX18
10188at3699	Complete	BroT10.C04g21730.1	901.3	391	https://v10-1.orthodb.org/?query=10188at3699	Peptide chain release factor
10202at3699	Complete	BroT10.C03g34730.1	650.4	317	https://v10-1.orthodb.org/?query=10202at3699	GDSL lipase/esterase
10209at3699	Complete	BroT10.C02g06410.1	790.1	406	https://v10-1.orthodb.org/?query=10209at3699	Major facilitator superfamily
10212at3699	Complete	BroT10.C05g21930.1	612.8	377	https://v10-1.orthodb.org/?query=10212at3699	Immunoglobulin E-set
10216at3699	Complete	BroT10.C05g04410.1	675.4	322	https://v10-1.orthodb.org/?query=10216at3699	Plant organelle RNA recognition domain
10220at3699	Complete	BroT10.C09g41970.1	751.8	351	https://v10-1.orthodb.org/?query=10220at3699	Trichome birefringence-like 45/PMR5
10222at3699	Complete	BroT10.C05g48470.1	718.5	362	https://v10-1.orthodb.org/?query=10222at3699	GHMP kinase, C-terminal domain
10224at3699	Complete	BroT10.C03g30440.1	656.7	350	https://v10-1.orthodb.org/?query=10224at3699	F-box domain
10232at3699	Duplicated	BroT10.C09g52040.1	709.7	381	https://v10-1.orthodb.org/?query=10232at3699	NHL repeat
10232at3699	Duplicated	BroT10.C02g06600.1	680.3	375	https://v10-1.orthodb.org/?query=10232at3699	NHL repeat
10240at3699	Complete	BroT10.C09g45240.1	725.8	346	https://v10-1.orthodb.org/?query=10240at3699	Strictosidine synthase
10245at3699	Complete	BroT10.C09g38110.1	725.2	388	https://v10-1.orthodb.org/?query=10245at3699	Transcription factor GRAS
10247at3699	Complete	BroT10.C01g05580.1	776.4	410	https://v10-1.orthodb.org/?query=10247at3699	Cyclophilin-type peptidyl-prolyl cis-trans isomerase
10250at3699	Complete	BroT10.C09g15540.1	684.8	341	https://v10-1.orthodb.org/?query=10250at3699	Spo11/DNA topoisomerase VI subunit A
10252at3699	Complete	BroT10.C07g48960.1	665.2	328	https://v10-1.orthodb.org/?query=10252at3699	PPM-type phosphatase domain
10255at3699	Complete	BroT10.C03g36620.1	595.1	310	https://v10-1.orthodb.org/?query=10255at3699	Peroxisome biogenesis protein 12
10256at3699	Complete	BroT10.C08g50110.1	700.8	323	https://v10-1.orthodb.org/?query=10256at3699	Mitogen-activated protein kinase
10257at3699	Complete	BroT10.C03g73960.1	754.4	325	https://v10-1.orthodb.org/?query=10257at3699	NmrA-like domain
10269at3699	Complete	BroT10.C06g08780.1	806.2	544	https://v10-1.orthodb.org/?query=10269at3699	GBF-interacting protein 1
10273at3699	Complete	BroT10.C04g25190.1	712.7	328	https://v10-1.orthodb.org/?query=10273at3699	Harbinger transposase-derived nuclease domain
10278at3699	Complete	BroT10.C06g16890.1	561.0	290	https://v10-1.orthodb.org/?query=10278at3699	GDSL lipase/esterase
10283at3699	Complete	BroT10.C05g50690.1	683.3	356	https://v10-1.orthodb.org/?query=10283at3699	Leucine-rich repeat
10284at3699	Complete	BroT10.C09g55020.1	673.0	349	https://v10-1.orthodb.org/?query=10284at3699	FAD/NAD(P)-binding domain superfamily
10291at3699	Complete	BroT10.C09g42160.1	698.4	336	https://v10-1.orthodb.org/?query=10291at3699	NAD-dependent epimerase/dehydratase
10293at3699	Complete	BroT10.C09g59430.1	657.9	342	https://v10-1.orthodb.org/?query=10293at3699	Mitochondrial fission protein ELM1-like
10295at3699	Complete	BroT10.C06g32290.1	682.5	336	https://v10-1.orthodb.org/?query=10295at3699	At1g65900/F12P19_7
10296at3699	Complete	BroT10.C06g08820.1	722.1	327	https://v10-1.orthodb.org/?query=10296at3699	Pyridoxal-phosphate dependent enzyme
10298at3699	Complete	BroT10.C04g01070.1	717.3	345	https://v10-1.orthodb.org/?query=10298at3699	Peptide chain release factor
10299at3699	Duplicated	BroT10.C06g22340.1	659.7	311	https://v10-1.orthodb.org/?query=10299at3699	Actin family
10299at3699	Duplicated	BroT10.C08g37020.1	635.4	311	https://v10-1.orthodb.org/?query=10299at3699	Actin family
10305at3699	Complete	BroT10.C02g24690.1	731.9	360	https://v10-1.orthodb.org/?query=10305at3699	Equilibrative nucleoside transporter
10306at3699	Duplicated	BroT10.C01g32850.1	823.2	423	https://v10-1.orthodb.org/?query=10306at3699	Nop domain
10306at3699	Duplicated	BroT10.C04g22140.1	817.3	423	https://v10-1.orthodb.org/?query=10306at3699	Nop domain
10317at3699	Complete	BroT10.C06g10690.1	702.8	307	https://v10-1.orthodb.org/?query=10317at3699	P-loop containing nucleoside triphosphate hydrolase
10321at3699	Complete	BroT10.C03g31340.1	667.7	320	https://v10-1.orthodb.org/?query=10321at3699	Short-chain dehydrogenase/reductase, conserved site
10322at3699	Complete	BroT10.C08g47190.1	818.0	346	https://v10-1.orthodb.org/?query=10322at3699	WD40 repeat
10324at3699	Duplicated	BroT10.C01g41120.1	696.4	330	https://v10-1.orthodb.org/?query=10324at3699	PPM-type phosphatase domain
10324at3699	Duplicated	BroT10.C03g43890.1	648.1	328	https://v10-1.orthodb.org/?query=10324at3699	PPM-type phosphatase domain
10327at3699	Complete	BroT10.C08g25840.1	630.1	309	https://v10-1.orthodb.org/?query=10327at3699	DNA-(apurinic or apyrimidinic site) lyase
10328at3699	Complete	BroT10.C02g06830.1	731.9	362	https://v10-1.orthodb.org/?query=10328at3699	Amino acid transporter, transmembrane domain
10329at3699	Complete	BroT10.C07g29510.1	639.0	337	https://v10-1.orthodb.org/?query=10329at3699	D-cysteine desulfhydrase 2, mitochondrial
10340at3699	Complete	BroT10.C06g39500.1	740.2	376	https://v10-1.orthodb.org/?query=10340at3699	Alpha/beta hydrolase family protein
10347at3699	Complete	BroT10.C04g07970.1	1094.0	624	https://v10-1.orthodb.org/?query=10347at3699	Neurofilament light protein
10349at3699	Duplicated	BroT10.C07g42790.1	774.1	365	https://v10-1.orthodb.org/?query=10349at3699	Glycoside hydrolase, family 28
10349at3699	Duplicated	BroT10.C01g48120.1	815.6	354	https://v10-1.orthodb.org/?query=10349at3699	Glycoside hydrolase, family 28
10352at3699	Complete	BroT10.C04g21700.1	713.3	334	https://v10-1.orthodb.org/?query=10352at3699	GDSL lipase/esterase
10366at3699	Complete	BroT10.C08g25830.1	672.8	331	https://v10-1.orthodb.org/?query=10366at3699	Protein LAZ1 homolog 2
10371at3699	Complete	BroT10.C09g57740.1	714.0	335	https://v10-1.orthodb.org/?query=10371at3699	Glycerophosphodiester phosphodiesterase domain
10377at3699	Duplicated	BroT10.C04g21760.1	665.1	381	https://v10-1.orthodb.org/?query=10377at3699	Tetratricopeptide repeat
10377at3699	Duplicated	BroT10.C01g31580.1	628.2	381	https://v10-1.orthodb.org/?query=10377at3699	Tetratricopeptide repeat
10378at3699	Complete	BroT10.C04g47350.1	744.5	382	https://v10-1.orthodb.org/?query=10378at3699	IPP transferase
10380at3699	Complete	BroT10.C05g45100.1	809.8	397	https://v10-1.orthodb.org/?query=10380at3699	Protein kinase domain
10382at3699	Complete	BroT10.C08g29060.1	728.2	350	https://v10-1.orthodb.org/?query=10382at3699	5'-3' exonuclease, alpha-helical arch, N-terminal
10394at3699	Complete	BroT10.C03g55000.1	624.7	337	https://v10-1.orthodb.org/?query=10394at3699	Tunicamycin induced protein
10395at3699	Complete	BroT10.C09g46660.1	620.4	286	https://v10-1.orthodb.org/?query=10395at3699	Alpha/Beta hydrolase fold
10396at3699	Complete	BroT10.C01g12000.1	645.3	353	https://v10-1.orthodb.org/?query=10396at3699	Negative regulator of systemic acquired resistance SNI1
10399at3699	Complete	BroT10.C04g19910.1	714.4	396	https://v10-1.orthodb.org/?query=10399at3699	Actin protein 2/3 complex subunit-like protein
10402at3699	Complete	BroT10.C02g11280.1	673.6	345	https://v10-1.orthodb.org/?query=10402at3699	CRIB domain
10437at3699	Complete	BroT10.C01g32400.1	685.9	331	https://v10-1.orthodb.org/?query=10437at3699	Protein of unknown function DUF2045
10445at3699	Complete	BroT10.C06g37990.1	702.5	346	https://v10-1.orthodb.org/?query=10445at3699	Glycosyl transferase family 10
10447at3699	Complete	BroT10.C04g57130.1	767.7	361	https://v10-1.orthodb.org/?query=10447at3699	Rhodanese-like domain
10453at3699	Complete	BroT10.C06g26180.1	681.2	331	https://v10-1.orthodb.org/?query=10453at3699	F-box domain
10459at3699	Complete	BroT10.C04g35890.1	747.8	339	https://v10-1.orthodb.org/?query=10459at3699	Alpha/Beta hydrolase fold
10461at3699	Complete	BroT10.C05g03040.1	674.5	338	https://v10-1.orthodb.org/?query=10461at3699	Mitochondrial substrate/solute carrier
10463at3699	Complete	BroT10.C04g07490.1	762.6	345	https://v10-1.orthodb.org/?query=10463at3699	Radical SAM
10481at3699	Complete	BroT10.C02g47710.1	757.5	452	https://v10-1.orthodb.org/?query=10481at3699	Protein RIK
10484at3699	Complete	BroT10.C03g38960.1	640.1	301	https://v10-1.orthodb.org/?query=10484at3699	Tab2-like
10488at3699	Complete	BroT10.C04g41120.1	657.2	334	https://v10-1.orthodb.org/?query=10488at3699	Transcription factor GRAS
10502at3699	Duplicated	BroT10.C07g15280.1	816.8	417	https://v10-1.orthodb.org/?query=10502at3699	Membrane  insertase YidC/ALB3/OXA1/COX18
10502at3699	Duplicated	BroT10.C05g23550.1	791.8	417	https://v10-1.orthodb.org/?query=10502at3699	Membrane  insertase YidC/ALB3/OXA1/COX18
10504at3699	Complete	BroT10.C09g25780.1	786.7	437	https://v10-1.orthodb.org/?query=10504at3699	Mediator of RNA polymerase II transcription subunit 8
10507at3699	Complete	BroT10.C04g08690.1	905.9	489	https://v10-1.orthodb.org/?query=10507at3699	GAT domain
10508at3699	Complete	BroT10.C01g16010.1	713.7	321	https://v10-1.orthodb.org/?query=10508at3699	Probable tRNA N6-adenosine threonylcarbamoyltransferase
10510at3699	Complete	BroT10.C02g56060.1	673.4	339	https://v10-1.orthodb.org/?query=10510at3699	RNA (C5-cytosine) methyltransferase
10512at3699	Complete	BroT10.C04g56950.1	738.0	335	https://v10-1.orthodb.org/?query=10512at3699	Uroporphyrinogen decarboxylase
10513at3699	Complete	BroT10.C09g59460.1	771.9	360	https://v10-1.orthodb.org/?query=10513at3699	Sorting nexin 1
10541at3699	Complete	BroT10.C06g23310.1	616.1	290	https://v10-1.orthodb.org/?query=10541at3699	Heme binding protein
10544at3699	Complete	BroT10.C04g20220.1	728.9	338	https://v10-1.orthodb.org/?query=10544at3699	Pentatricopeptide repeat
10558at3699	Complete	BroT10.C06g32900.1	693.3	315	https://v10-1.orthodb.org/?query=10558at3699	Protein kinase domain
10559at3699	Complete	BroT10.C03g33630.1	671.8	314	https://v10-1.orthodb.org/?query=10559at3699	GTP binding domain
10561at3699	Complete	BroT10.C02g49300.1	434.3	282	https://v10-1.orthodb.org/?query=10561at3699	F-box domain
10564at3699	Complete	BroT10.C03g61020.1	693.6	323	https://v10-1.orthodb.org/?query=10564at3699	Bacterial surface antigen (D15)
10566at3699	Complete	BroT10.C05g27390.1	495.8	334	https://v10-1.orthodb.org/?query=10566at3699	Basic helix-loop-helix (BHLH) DNA-binding superfamily protein
10584at3699	Duplicated	BroT10.C02g28110.1	706.5	334	https://v10-1.orthodb.org/?query=10584at3699	Protein of unknown function DUF620
10584at3699	Duplicated	BroT10.C06g26990.1	693.5	334	https://v10-1.orthodb.org/?query=10584at3699	Protein of unknown function DUF620
10588at3699	Complete	BroT10.C04g02860.1	638.7	320	https://v10-1.orthodb.org/?query=10588at3699	GTP binding domain
10594at3699	Complete	BroT10.C09g34270.1	721.2	384	https://v10-1.orthodb.org/?query=10594at3699	Transmembrane protein 161A/B
10604at3699	Complete	BroT10.C07g29780.1	724.4	343	https://v10-1.orthodb.org/?query=10604at3699	GDSL lipase/esterase
10606at3699	Complete	BroT10.C05g04830.1	699.7	345	https://v10-1.orthodb.org/?query=10606at3699	Calcineurin-like phosphoesterase domain, ApaH type
10608at3699	Complete	BroT10.C09g61500.1	692.3	369	https://v10-1.orthodb.org/?query=10608at3699	F-box domain
10611at3699	Complete	BroT10.C06g11970.1	694.8	315	https://v10-1.orthodb.org/?query=10611at3699	Alpha/Beta hydrolase fold
10615at3699	Complete	BroT10.C05g08370.1	708.3	327	https://v10-1.orthodb.org/?query=10615at3699	Ribose-phosphate pyrophosphokinase
10616at3699	Complete	BroT10.C03g60760.1	700.0	327	https://v10-1.orthodb.org/?query=10616at3699	Initiation factor 4F subunit (DUF1350)
10624at3699	Complete	BroT10.C06g08790.1	638.9	392	https://v10-1.orthodb.org/?query=10624at3699	Coiled-coil domain-containing protein 22
10633at3699	Complete	BroT10.C07g42140.1	652.2	316	https://v10-1.orthodb.org/?query=10633at3699	Oxidoreductase, C-terminal
10634at3699	Complete	BroT10.C05g23630.1	515.4	344	https://v10-1.orthodb.org/?query=10634at3699	Transferase
10635at3699	Complete	BroT10.C06g24030.1	782.6	383	https://v10-1.orthodb.org/?query=10635at3699	Pectin lyase fold
10637at3699	Complete	BroT10.C03g80740.1	753.6	429	https://v10-1.orthodb.org/?query=10637at3699	P-loop containing nucleoside triphosphate hydrolase
10638at3699	Complete	BroT10.C03g00900.1	866.0	417	https://v10-1.orthodb.org/?query=10638at3699	Root UVB sensitive family
10640at3699	Complete	BroT10.C02g15790.1	693.8	320	https://v10-1.orthodb.org/?query=10640at3699	Pectate lyase
10641at3699	Duplicated	BroT10.C01g38230.1	701.4	318	https://v10-1.orthodb.org/?query=10641at3699	Aspartate/ornithine carbamoyltransferase, Asp/Orn-binding domain
10641at3699	Duplicated	BroT10.C05g38100.1	704.6	312	https://v10-1.orthodb.org/?query=10641at3699	Aspartate/ornithine carbamoyltransferase, Asp/Orn-binding domain
10642at3699	Fragmented	BroT10.C03g28170.1	302.3	160	https://v10-1.orthodb.org/?query=10642at3699	Transcription termination factor, mitochondrial/chloroplastic
10650at3699	Complete	BroT10.C08g39250.1	610.8	308	https://v10-1.orthodb.org/?query=10650at3699	WD40 repeat
10654at3699	Complete	BroT10.C09g27140.1	625.6	319	https://v10-1.orthodb.org/?query=10654at3699	Inositol monophosphatase-like
10661at3699	Duplicated	BroT10.C07g51110.1	488.1	329	https://v10-1.orthodb.org/?query=10661at3699	WRKY domain
10661at3699	Duplicated	BroT10.C03g76810.1	555.4	311	https://v10-1.orthodb.org/?query=10661at3699	WRKY domain
10666at3699	Complete	BroT10.C09g21740.1	709.6	318	https://v10-1.orthodb.org/?query=10666at3699	Dihydroflavonol reductase
10675at3699	Complete	BroT10.C09g11240.1	680.4	358	https://v10-1.orthodb.org/?query=10675at3699	Ankyrin repeat
10678at3699	Duplicated	BroT10.C01g33760.1	520.5	334	https://v10-1.orthodb.org/?query=10678at3699	Bromodomain
10678at3699	Duplicated	BroT10.C04g23180.1	512.1	334	https://v10-1.orthodb.org/?query=10678at3699	Bromodomain
10683at3699	Complete	BroT10.C07g06880.1	807.8	420	https://v10-1.orthodb.org/?query=10683at3699	Pentatricopeptide repeat
10685at3699	Duplicated	BroT10.C09g30980.1	862.6	489	https://v10-1.orthodb.org/?query=10685at3699	DnaJ domain
10685at3699	Duplicated	BroT10.C09g31020.1	861.1	489	https://v10-1.orthodb.org/?query=10685at3699	DnaJ domain
10688at3699	Complete	BroT10.C07g51050.1	597.2	305	https://v10-1.orthodb.org/?query=10688at3699	WD40/YVTN repeat-like-containing domain superfamily
10689at3699	Fragmented	BroT10.C04g42680.1	380.5	206	https://v10-1.orthodb.org/?query=10689at3699	F-box domain
10691at3699	Complete	BroT10.C07g03270.1	534.2	282	https://v10-1.orthodb.org/?query=10691at3699	UbiA prenyltransferase family
10693at3699	Complete	BroT10.C08g51390.1	725.0	334	https://v10-1.orthodb.org/?query=10693at3699	Pectinesterase
10697at3699	Complete	BroT10.C05g16470.1	640.5	344	https://v10-1.orthodb.org/?query=10697at3699	MT-A70-like
10700at3699	Complete	BroT10.C08g27890.1	740.2	342	https://v10-1.orthodb.org/?query=10700at3699	Alpha/Beta hydrolase fold
10701at3699	Complete	BroT10.C09g04710.1	674.1	318	https://v10-1.orthodb.org/?query=10701at3699	Protein PEP-related development arrested 1
10708at3699	Duplicated	BroT10.C04g54140.1	615.7	305	https://v10-1.orthodb.org/?query=10708at3699	Oxoglutarate/iron-dependent dioxygenase
10708at3699	Duplicated	BroT10.C04g10730.1	599.7	305	https://v10-1.orthodb.org/?query=10708at3699	Oxoglutarate/iron-dependent dioxygenase
10712at3699	Complete	BroT10.C06g33250.1	648.2	281	https://v10-1.orthodb.org/?query=10712at3699	Glyoxalase/fosfomycin resistance/dioxygenase domain
10715at3699	Complete	BroT10.C04g61430.1	624.3	325	https://v10-1.orthodb.org/?query=10715at3699	WD40-repeat-containing domain
10720at3699	Complete	BroT10.C03g54310.1	707.0	327	https://v10-1.orthodb.org/?query=10720at3699	Mitochondrial carrier protein
10740at3699	Complete	BroT10.C05g21500.1	777.1	376	https://v10-1.orthodb.org/?query=10740at3699	DnaJ domain
10749at3699	Complete	BroT10.C03g55130.1	683.4	309	https://v10-1.orthodb.org/?query=10749at3699	Fructose-1,6-bisphosphatase
10750at3699	Duplicated	BroT10.C02g19550.1	738.0	329	https://v10-1.orthodb.org/?query=10750at3699	Pseudouridine synthase
10750at3699	Duplicated	BroT10.C03g17430.1	732.9	329	https://v10-1.orthodb.org/?query=10750at3699	Pseudouridine synthase
10759at3699	Complete	BroT10.C04g19480.1	824.7	404	https://v10-1.orthodb.org/?query=10759at3699	RmlC-like cupin domain superfamily
10762at3699	Complete	BroT10.C05g34530.1	767.4	465	https://v10-1.orthodb.org/?query=10762at3699	Bud13
10768at3699	Complete	BroT10.C09g49540.1	674.3	302	https://v10-1.orthodb.org/?query=10768at3699	Xylulose 5-phosphate/phosphate translocator, chloroplastic
10774at3699	Complete	BroT10.C08g39380.1	593.4	314	https://v10-1.orthodb.org/?query=10774at3699	PPM-type phosphatase domain
10786at3699	Complete	BroT10.C05g54710.1	602.6	313	https://v10-1.orthodb.org/?query=10786at3699	At3g03210
10788at3699	Duplicated	BroT10.C03g58780.1	677.3	328	https://v10-1.orthodb.org/?query=10788at3699	GDSL lipase/esterase
10788at3699	Duplicated	BroT10.C08g25890.1	674.1	328	https://v10-1.orthodb.org/?query=10788at3699	GDSL lipase/esterase
10789at3699	Complete	BroT10.C03g17030.1	659.7	330	https://v10-1.orthodb.org/?query=10789at3699	Zinc finger C2H2-type
