# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
14113at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_024102	529.5	264	https://v10-1.orthodb.org/?query=14113at3699	Fanconi anemia complex, subunit FancL, WD-repeat containing domain
14126at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_038332	553.8	270	https://v10-1.orthodb.org/?query=14126at3699	Expressed protein
14127at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_031900	559.5	270	https://v10-1.orthodb.org/?query=14127at3699	Metallo-hydrolase/oxidoreductase superfamily protein
14138at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_024741	485.0	249	https://v10-1.orthodb.org/?query=14138at3699	Methyltransferase
14141at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_038651	464.1	225	https://v10-1.orthodb.org/?query=14141at3699	Mitochondrial substrate/solute carrier
14147at3699	Fragmented	rna-gnl_WGS_JADBGQ_mrna.IGI04_024606	380.1	175	https://v10-1.orthodb.org/?query=14147at3699	Domain of unknown function DUF1995
14151at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_040996	1101.9	288	https://v10-1.orthodb.org/?query=14151at3699	Root cap
14155at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_041809	792.0	274	https://v10-1.orthodb.org/?query=14155at3699	Rhomboid-like protein
14166at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_010601	588.8	344	https://v10-1.orthodb.org/?query=14166at3699	Cytochrome C oxidase subunit
14169at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_040499	551.8	276	https://v10-1.orthodb.org/?query=14169at3699	Type IV inositol polyphosphate 5-phosphatase 11
14171at3699	Missing
14182at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_033951	595.5	314	https://v10-1.orthodb.org/?query=14182at3699	Protein of unknown function DUF829, TMEM53
14191at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_031164	545.7	289	https://v10-1.orthodb.org/?query=14191at3699	GPN-loop GTPase
14192at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_006834	538.2	283	https://v10-1.orthodb.org/?query=14192at3699	RmlD-like substrate binding domain
14192at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_006833	537.0	283	https://v10-1.orthodb.org/?query=14192at3699	RmlD-like substrate binding domain
14193at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_028606	555.4	288	https://v10-1.orthodb.org/?query=14193at3699	F-box domain
14198at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_008907	577.0	264	https://v10-1.orthodb.org/?query=14198at3699	Protein of unknown function DUF455
14204at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_005631	599.2	307	https://v10-1.orthodb.org/?query=14204at3699	Methyltransferase domain
14207at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_022935	629.1	343	https://v10-1.orthodb.org/?query=14207at3699	Ribosomal protein S9
14216at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_016426	372.9	335	https://v10-1.orthodb.org/?query=14216at3699	T20M3.17 protein
14229at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_020406	646.7	303	https://v10-1.orthodb.org/?query=14229at3699	Transcription factor MYC/MYB N-terminal
14232at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_024467	438.7	261	https://v10-1.orthodb.org/?query=14232at3699	Exonuclease, RNase T/DNA polymerase III
14236at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_026045	564.2	260	https://v10-1.orthodb.org/?query=14236at3699	Xyloglucan endotransglucosylase/hydrolase
14239at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_034285	454.1	253	https://v10-1.orthodb.org/?query=14239at3699	Brix domain
14251at3699	Fragmented	rna-gnl_WGS_JADBGQ_mrna.IGI04_033303	218.9	183	https://v10-1.orthodb.org/?query=14251at3699	Tim44-like domain
14263at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_031957	493.6	233	https://v10-1.orthodb.org/?query=14263at3699	Ubiquitin thioesterase
14268at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_028852	377.6	254	https://v10-1.orthodb.org/?query=14268at3699	ELO family
14275at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_025684	880.9	476	https://v10-1.orthodb.org/?query=14275at3699	RNA recognition motif domain
14285at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_006386	522.3	245	https://v10-1.orthodb.org/?query=14285at3699	uncharacterized protein LOC103852823
14293at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_006154	284.3	247	https://v10-1.orthodb.org/?query=14293at3699	AT3g27760/MGF10_16
14293at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_023881	294.3	241	https://v10-1.orthodb.org/?query=14293at3699	AT3g27760/MGF10_16
14293at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_033581	287.8	241	https://v10-1.orthodb.org/?query=14293at3699	AT3g27760/MGF10_16
14307at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_000370	456.9	242	https://v10-1.orthodb.org/?query=14307at3699	TIP41-like protein
14310at3699	Fragmented	rna-gnl_WGS_JADBGQ_mrna.IGI04_035215	388.6	180	https://v10-1.orthodb.org/?query=14310at3699	Transmembrane protein
14321at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_017830	677.4	322	https://v10-1.orthodb.org/?query=14321at3699	PFTB repeat
14337at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_021052	532.9	278	https://v10-1.orthodb.org/?query=14337at3699	Haem oxygenase HugZ-like superfamily
14338at3699	Missing
14340at3699	Missing
14343at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_017055	453.4	232	https://v10-1.orthodb.org/?query=14343at3699	Chitin-binding, type 1
14343at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_037540	486.3	231	https://v10-1.orthodb.org/?query=14343at3699	Chitin-binding, type 1
14345at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_037136	573.6	363	https://v10-1.orthodb.org/?query=14345at3699	Zinc finger, RING-type
14361at3699	Missing
14365at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_009631	542.2	269	https://v10-1.orthodb.org/?query=14365at3699	Protein kinase domain
14375at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_033019	484.3	255	https://v10-1.orthodb.org/?query=14375at3699	Phytochrome A-associated F-box protein
14376at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_034386	635.1	294	https://v10-1.orthodb.org/?query=14376at3699	Homeobox domain
14378at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_012269	551.5	286	https://v10-1.orthodb.org/?query=14378at3699	Ubiquitin-conjugating enzyme E2
14381at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_022601	552.8	376	https://v10-1.orthodb.org/?query=14381at3699	Basic-leucine zipper (BZIP) transcription factor family protein
14389at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_034778	626.4	346	https://v10-1.orthodb.org/?query=14389at3699	F-box domain
14390at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_028249	594.8	283	https://v10-1.orthodb.org/?query=14390at3699	Ubiquitin carboxyl-terminal hydrolase
14391at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_004446	545.9	280	https://v10-1.orthodb.org/?query=14391at3699	Histone-lysine N-methyltransferase ATXR4
14399at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_010690	504.7	276	https://v10-1.orthodb.org/?query=14399at3699	U-box domain-containing protein 63
14400at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_001745	566.8	262	https://v10-1.orthodb.org/?query=14400at3699	Binding protein
14420at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_029718	609.0	300	https://v10-1.orthodb.org/?query=14420at3699	Ankyrin repeat-containing domain
14436at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_018144	585.9	311	https://v10-1.orthodb.org/?query=14436at3699	Plastid lipid-associated protein/fibrillin conserved domain
14439at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_015608	562.4	273	https://v10-1.orthodb.org/?query=14439at3699	ATP12, ATP synthase F1-assembly protein
14442at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_002290	495.1	248	https://v10-1.orthodb.org/?query=14442at3699	Carbonic anhydrase
14442at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_002468	495.1	248	https://v10-1.orthodb.org/?query=14442at3699	Carbonic anhydrase
14444at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_024017	510.2	292	https://v10-1.orthodb.org/?query=14444at3699	Programmed cell death protein 2, C-terminal
14449at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_023744	593.1	286	https://v10-1.orthodb.org/?query=14449at3699	Short-chain dehydrogenase/reductase SDR
14450at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_020986	421.8	240	https://v10-1.orthodb.org/?query=14450at3699	Histidine phosphatase superfamily
14450at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_004067	421.7	240	https://v10-1.orthodb.org/?query=14450at3699	Histidine phosphatase superfamily
14452at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_038134	520.0	236	https://v10-1.orthodb.org/?query=14452at3699	Sel1-like repeat
14454at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_039201	519.4	250	https://v10-1.orthodb.org/?query=14454at3699	S-adenosyl-L-methionine-dependent methyltransferase
14457at3699	Missing
14464at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_024935	561.1	313	https://v10-1.orthodb.org/?query=14464at3699	Myb domain
14464at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_007971	555.2	313	https://v10-1.orthodb.org/?query=14464at3699	Myb domain
14473at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_028929	527.4	278	https://v10-1.orthodb.org/?query=14473at3699	Protein of unknown function DUF241, plant
14477at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_007811	540.3	307	https://v10-1.orthodb.org/?query=14477at3699	Protein of unknown function DUF789
14480at3699	Fragmented	rna-gnl_WGS_JADBGQ_mrna.IGI04_000155	449.8	228	https://v10-1.orthodb.org/?query=14480at3699	MRG domain
14481at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_001096	547.8	252	https://v10-1.orthodb.org/?query=14481at3699	Short-chain dehydrogenase/reductase SDR
14483at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_021022	497.9	246	https://v10-1.orthodb.org/?query=14483at3699	Phosphoenolpyruvate carboxylase kinase 2
14491at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_002928	551.2	267	https://v10-1.orthodb.org/?query=14491at3699	DnaJ domain
14499at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_018164	643.9	308	https://v10-1.orthodb.org/?query=14499at3699	CAAX prenyl protease 2
14499at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_010395	632.5	304	https://v10-1.orthodb.org/?query=14499at3699	CAAX prenyl protease 2
14512at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_012321	635.0	358	https://v10-1.orthodb.org/?query=14512at3699	UBX domain
14512at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_030813	620.8	358	https://v10-1.orthodb.org/?query=14512at3699	UBX domain
14516at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_011098	518.7	251	https://v10-1.orthodb.org/?query=14516at3699	CRAL/TRIO, N-terminal domain
14517at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_038105	429.1	248	https://v10-1.orthodb.org/?query=14517at3699	RBR-type E3 ubiquitin transferase
14523at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_027099	627.5	306	https://v10-1.orthodb.org/?query=14523at3699	WAT1-related protein
14527at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_014057	588.7	322	https://v10-1.orthodb.org/?query=14527at3699	Oxoglutarate/iron-dependent dioxygenase
14530at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_020403	539.4	272	https://v10-1.orthodb.org/?query=14530at3699	3-hydroxyacyl-CoA dehydrogenase, C-terminal
14531at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_027559	353.2	208	https://v10-1.orthodb.org/?query=14531at3699	Zinc finger C2H2 superfamily
14531at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_037784	355.7	201	https://v10-1.orthodb.org/?query=14531at3699	Zinc finger C2H2 superfamily
14533at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_022046	520.8	238	https://v10-1.orthodb.org/?query=14533at3699	LOG family
14534at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_033729	473.2	258	https://v10-1.orthodb.org/?query=14534at3699	OTU domain
14535at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_028916	518.3	264	https://v10-1.orthodb.org/?query=14535at3699	High mobility group box domain
14544at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_031402	278.6	141	https://v10-1.orthodb.org/?query=14544at3699	UDP-galactose/UDP-glucose transporter 7
14547at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_028875	449.0	237	https://v10-1.orthodb.org/?query=14547at3699	Homeobox domain
14549at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_033066	508.3	252	https://v10-1.orthodb.org/?query=14549at3699	Short-chain dehydrogenase/reductase, conserved site
14552at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_001090	539.1	260	https://v10-1.orthodb.org/?query=14552at3699	Gamma-soluble NSF attachment protein
14553at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_009216	692.6	305	https://v10-1.orthodb.org/?query=14553at3699	Carbon-nitrogen hydrolase
14553at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_041570	616.2	303	https://v10-1.orthodb.org/?query=14553at3699	Carbon-nitrogen hydrolase
14555at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_037809	564.5	275	https://v10-1.orthodb.org/?query=14555at3699	PBS lyase HEAT-like repeat
14555at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_027584	523.2	275	https://v10-1.orthodb.org/?query=14555at3699	PBS lyase HEAT-like repeat
14557at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_024849	552.1	292	https://v10-1.orthodb.org/?query=14557at3699	Tetratricopeptide repeat
14561at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_024419	555.5	295	https://v10-1.orthodb.org/?query=14561at3699	PPM-type phosphatase domain
14579at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_018594	581.6	284	https://v10-1.orthodb.org/?query=14579at3699	Zinc/iron permease
14584at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_039564	549.2	246	https://v10-1.orthodb.org/?query=14584at3699	Chlorophyll A-B binding protein
14586at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_033636	627.9	356	https://v10-1.orthodb.org/?query=14586at3699	Hyccin
14593at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_020126	306.6	163	https://v10-1.orthodb.org/?query=14593at3699	Proteasome assembly chaperone 2
14607at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_038076	506.1	241	https://v10-1.orthodb.org/?query=14607at3699	Zinc finger, CHY-type
14613at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_034017	574.7	304	https://v10-1.orthodb.org/?query=14613at3699	Histone-lysine N-methyltransferase ASHR2
14626at3699	Missing
14630at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_007519	567.7	288	https://v10-1.orthodb.org/?query=14630at3699	Methyladenine glycosylase
14636at3699	Missing
14644at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_023860	517.8	232	https://v10-1.orthodb.org/?query=14644at3699	Histidine phosphatase superfamily
14646at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_036846	557.9	277	https://v10-1.orthodb.org/?query=14646at3699	Short-chain dehydrogenase/reductase SDR
14646at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_026717	556.6	277	https://v10-1.orthodb.org/?query=14646at3699	Short-chain dehydrogenase/reductase SDR
14650at3699	Missing
14652at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_040925	465.4	231	https://v10-1.orthodb.org/?query=14652at3699	PGR5-like A protein
14658at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_001783	461.1	303	https://v10-1.orthodb.org/?query=14658at3699	At4g28230
14663at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_017283	546.1	264	https://v10-1.orthodb.org/?query=14663at3699	Mitochondrial carrier protein
14671at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_006334	531.8	244	https://v10-1.orthodb.org/?query=14671at3699	Metallo-beta-lactamase
14678at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_000586	497.0	241	https://v10-1.orthodb.org/?query=14678at3699	Tetrapyrrole methylase
14684at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_033063	538.8	259	https://v10-1.orthodb.org/?query=14684at3699	Mitochondrial substrate/solute carrier
14686at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_003632	372.9	274	https://v10-1.orthodb.org/?query=14686at3699	ASIL2
14704at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_031307	551.8	262	https://v10-1.orthodb.org/?query=14704at3699	Oxoglutarate/iron-dependent dioxygenase
14705at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_003923	545.9	278	https://v10-1.orthodb.org/?query=14705at3699	NusG, N-terminal
14720at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_021061	578.8	268	https://v10-1.orthodb.org/?query=14720at3699	Pyridoxamine 5'-phosphate oxidase, putative
14733at3699	Missing
14765at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_034586	415.0	264	https://v10-1.orthodb.org/?query=14765at3699	RNA-binding domain superfamily
14766at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_000076	490.3	253	https://v10-1.orthodb.org/?query=14766at3699	Hematological/neurological-like protein
14772at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_035823	517.6	261	https://v10-1.orthodb.org/?query=14772at3699	Electron transporter, putative (DUF179)
14776at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_016965	377.7	374	https://v10-1.orthodb.org/?query=14776at3699	Rho termination factor, N-terminal
14793at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_001641	629.0	333	https://v10-1.orthodb.org/?query=14793at3699	Vta1, C-terminal
14795at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_039161	484.4	230	https://v10-1.orthodb.org/?query=14795at3699	NAC domain
14796at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_011297	414.8	247	https://v10-1.orthodb.org/?query=14796at3699	Methyltransferase Ppm1/Ppm2/Tcmp
14818at3699	Missing
14822at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_002177	580.1	307	https://v10-1.orthodb.org/?query=14822at3699	2-carboxy-1,4-naphthoquinone phytyltransferase
14826at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_035184	531.3	246	https://v10-1.orthodb.org/?query=14826at3699	Translin family
14833at3699	Fragmented	rna-gnl_WGS_JADBGQ_mrna.IGI04_040677	239.8	134	https://v10-1.orthodb.org/?query=14833at3699	SANT/Myb domain
14840at3699	Missing
14859at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_041275	582.1	273	https://v10-1.orthodb.org/?query=14859at3699	TatD family
14862at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_007769	449.4	297	https://v10-1.orthodb.org/?query=14862at3699	Homeodomain-like superfamily protein
14862at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_025066	388.4	297	https://v10-1.orthodb.org/?query=14862at3699	Homeodomain-like superfamily protein
14866at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_030915	418.9	208	https://v10-1.orthodb.org/?query=14866at3699	Enoyl-CoA hydratase/isomerase
14869at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_027420	484.8	234	https://v10-1.orthodb.org/?query=14869at3699	Zinc finger, RING/FYVE/PHD-type
14880at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_029230	551.7	276	https://v10-1.orthodb.org/?query=14880at3699	Zinc transporter 11
14882at3699	Fragmented	rna-gnl_WGS_JADBGQ_mrna.IGI04_005380	334.7	183	https://v10-1.orthodb.org/?query=14882at3699	Calcineurin-like phosphoesterase domain, ApaH type
14892at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_041056	533.3	332	https://v10-1.orthodb.org/?query=14892at3699	Leucine-rich repeat
14896at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_027043	508.3	278	https://v10-1.orthodb.org/?query=14896at3699	AP2-like ethylene-responsive transcription factor TOE3
14900at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_032524	539.6	268	https://v10-1.orthodb.org/?query=14900at3699	Organic solute transporter ostalpha protein (DUF300)
14900at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_031136	460.1	259	https://v10-1.orthodb.org/?query=14900at3699	Organic solute transporter ostalpha protein (DUF300)
14901at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_039286	553.6	255	https://v10-1.orthodb.org/?query=14901at3699	Phosphoribulokinase/uridine kinase
14905at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_023661	321.0	219	https://v10-1.orthodb.org/?query=14905at3699	Ulp1 protease family, C-terminal catalytic domain
14916at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_037552	510.9	265	https://v10-1.orthodb.org/?query=14916at3699	Tryptophan synthase, alpha chain
14920at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_026640	790.9	298	https://v10-1.orthodb.org/?query=14920at3699	GDSL lipase/esterase
14925at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_013866	464.8	254	https://v10-1.orthodb.org/?query=14925at3699	F-box domain
14926at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_006790	604.7	282	https://v10-1.orthodb.org/?query=14926at3699	Glycosyl transferase 64 domain
14929at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_028913	521.3	253	https://v10-1.orthodb.org/?query=14929at3699	Thioredoxin
14931at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_011056	437.4	210	https://v10-1.orthodb.org/?query=14931at3699	rRNA small subunit methyltransferase G
14940at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_041775	444.0	277	https://v10-1.orthodb.org/?query=14940at3699	Protein MICROTUBULE BINDING PROTEIN 2C
14942at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_033278	504.9	286	https://v10-1.orthodb.org/?query=14942at3699	Calcium-binding EF hand family protein
14958at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_036331	488.9	242	https://v10-1.orthodb.org/?query=14958at3699	NAD(P)-binding domain
14960at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_006413	581.4	284	https://v10-1.orthodb.org/?query=14960at3699	uncharacterized protein LOC9323550
14961at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_001445	522.2	246	https://v10-1.orthodb.org/?query=14961at3699	Rhodanese-like domain
14981at3699	Missing
14982at3699	Missing
14998at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_041605	551.4	266	https://v10-1.orthodb.org/?query=14998at3699	GTP binding domain
14998at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_009176	543.1	266	https://v10-1.orthodb.org/?query=14998at3699	GTP binding domain
15004at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_006090	502.1	272	https://v10-1.orthodb.org/?query=15004at3699	WD40-repeat-containing domain
15015at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_005379	535.0	274	https://v10-1.orthodb.org/?query=15015at3699	Oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase
