# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
11979at3699	Complete	AJChr10G03387	576.5	340	https://v10-1.orthodb.org/?query=11979at3699	S-adenosyl-L-methionine-dependent methyltransferase
11989at3699	Complete	AJChr03G00023	586.8	299	https://v10-1.orthodb.org/?query=11989at3699	NADP-dependent oxidoreductase domain
11997at3699	Complete	AJChr09G02970	652.9	317	https://v10-1.orthodb.org/?query=11997at3699	WAT1-related protein
12006at3699	Complete	AJChr01G00956	645.4	353	https://v10-1.orthodb.org/?query=12006at3699	Heat shock factor (HSF)-type, DNA-binding
12008at3699	Complete	AJChr02G01027	662.2	320	https://v10-1.orthodb.org/?query=12008at3699	GDSL lipase/esterase
12016at3699	Duplicated	AJChr10G02698	529.5	257	https://v10-1.orthodb.org/?query=12016at3699	NmrA-like domain
12016at3699	Duplicated	AJChr07G03503	517.2	257	https://v10-1.orthodb.org/?query=12016at3699	NmrA-like domain
12017at3699	Complete	AJChr03G06121	635.0	310	https://v10-1.orthodb.org/?query=12017at3699	NmrA-like domain
12019at3699	Complete	AJChr01G02130	584.5	285	https://v10-1.orthodb.org/?query=12019at3699	Oxoglutarate/iron-dependent dioxygenase
12031at3699	Complete	AJChr02G02292	670.6	367	https://v10-1.orthodb.org/?query=12031at3699	Uncharacterized protein At1g73380
12037at3699	Complete	AJChr05G00577	408.1	229	https://v10-1.orthodb.org/?query=12037at3699	Alpha/Beta hydrolase fold
12038at3699	Complete	AJChr04G00657	610.9	299	https://v10-1.orthodb.org/?query=12038at3699	GDSL lipase/esterase
12041at3699	Complete	AJChr01G02623	635.2	305	https://v10-1.orthodb.org/?query=12041at3699	Protein kinase domain
12042at3699	Complete	AJChr07G03783	615.6	304	https://v10-1.orthodb.org/?query=12042at3699	Probable choline kinase 1
12047at3699	Complete	AJChr08G01874	701.1	339	https://v10-1.orthodb.org/?query=12047at3699	EamA domain
12053at3699	Complete	AJChr05G02556	645.9	313	https://v10-1.orthodb.org/?query=12053at3699	GDSL lipase/esterase
12060at3699	Complete	AJChr01G03174	707.2	402	https://v10-1.orthodb.org/?query=12060at3699	INO80 complex subunit B-like conserved region
12064at3699	Complete	AJChr06G01832	862.1	288	https://v10-1.orthodb.org/?query=12064at3699	tRNA-dihydrouridine synthase
12074at3699	Duplicated	AJChr01G00103	572.6	307	https://v10-1.orthodb.org/?query=12074at3699	AP180 N-terminal homology (ANTH) domain
12074at3699	Duplicated	AJChr08G02357	569.7	307	https://v10-1.orthodb.org/?query=12074at3699	AP180 N-terminal homology (ANTH) domain
12081at3699	Complete	AJChr09G03542	697.8	381	https://v10-1.orthodb.org/?query=12081at3699	Heat shock factor (HSF)-type, DNA-binding
12103at3699	Complete	AJChr06G00600	706.6	364	https://v10-1.orthodb.org/?query=12103at3699	Presenilin
12116at3699	Complete	AJChr04G00765	677.4	318	https://v10-1.orthodb.org/?query=12116at3699	Mitochondrial carrier protein
12118at3699	Complete	AJChr05G00730	691.7	332	https://v10-1.orthodb.org/?query=12118at3699	RNA-binding S4 domain
12120at3699	Duplicated	AJChr08G03803	530.2	271	https://v10-1.orthodb.org/?query=12120at3699	Gibberellin 2-beta-dioxygenase 6
12120at3699	Duplicated	AJChr10G00119	543.0	270	https://v10-1.orthodb.org/?query=12120at3699	Gibberellin 2-beta-dioxygenase 6
12123at3699	Complete	AJChr09G05536	709.6	376	https://v10-1.orthodb.org/?query=12123at3699	Snf7 family
12124at3699	Complete	AJChr08G00036	617.9	301	https://v10-1.orthodb.org/?query=12124at3699	BTB/POZ domain
12125at3699	Complete	AJChr03G06414	670.4	336	https://v10-1.orthodb.org/?query=12125at3699	RNA-binding domain superfamily
12128at3699	Complete	AJChr07G03991	614.0	294	https://v10-1.orthodb.org/?query=12128at3699	Mitochondrial carrier protein
12129at3699	Complete	AJChr04G03148	597.8	270	https://v10-1.orthodb.org/?query=12129at3699	Methyltransferase type 11
12130at3699	Complete	AJChr06G00563	645.0	344	https://v10-1.orthodb.org/?query=12130at3699	Glycosyl transferase family 29
12133at3699	Complete	AJChr03G02886	686.4	307	https://v10-1.orthodb.org/?query=12133at3699	Ureohydrolase
12135at3699	Complete	AJChr06G03301	590.3	313	https://v10-1.orthodb.org/?query=12135at3699	Methyltransferase small domain
12141at3699	Complete	AJChr03G00276	650.0	314	https://v10-1.orthodb.org/?query=12141at3699	Protein of unknown function DUF620
12146at3699	Complete	AJChr05G00353	689.0	370	https://v10-1.orthodb.org/?query=12146at3699	Leucine-rich repeat
12148at3699	Complete	AJChr02G02637	585.6	359	https://v10-1.orthodb.org/?query=12148at3699	Uncharacterized protein At1g78810
12150at3699	Complete	AJChr01G02089	826.0	416	https://v10-1.orthodb.org/?query=12150at3699	Xylanase inhibitor, C-terminal
12157at3699	Complete	AJChr03G03008	677.3	307	https://v10-1.orthodb.org/?query=12157at3699	Alpha/Beta hydrolase fold
12159at3699	Complete	AJChr06G00224	595.6	281	https://v10-1.orthodb.org/?query=12159at3699	Transmembrane protein
12163at3699	Complete	AJChr05G02834	529.1	267	https://v10-1.orthodb.org/?query=12163at3699	APO domain
12164at3699	Complete	AJChr04G02082	624.5	304	https://v10-1.orthodb.org/?query=12164at3699	Mitochondrial carrier protein
12170at3699	Duplicated	AJChr03G04884	447.3	358	https://v10-1.orthodb.org/?query=12170at3699	DNA binding protein
12170at3699	Duplicated	AJChr04G00736	449.6	356	https://v10-1.orthodb.org/?query=12170at3699	DNA binding protein
12174at3699	Complete	AJChr09G01328	717.9	313	https://v10-1.orthodb.org/?query=12174at3699	Replication factor C, C-terminal
12181at3699	Complete	AJChr04G00723	618.1	279	https://v10-1.orthodb.org/?query=12181at3699	TatD family
12184at3699	Complete	AJChr07G04337	680.3	322	https://v10-1.orthodb.org/?query=12184at3699	Bile acid:sodium symporter
12189at3699	Complete	AJChr03G02808	635.3	342	https://v10-1.orthodb.org/?query=12189at3699	Minichromosome maintenance 10
12193at3699	Complete	AJChr01G01826	640.0	305	https://v10-1.orthodb.org/?query=12193at3699	GDSL lipase/esterase
12195at3699	Complete	AJChr06G03697	737.1	365	https://v10-1.orthodb.org/?query=12195at3699	Protein of unknown function DUF819
12201at3699	Complete	AJChr09G01460	477.4	279	https://v10-1.orthodb.org/?query=12201at3699	Glutaredoxin
12205at3699	Complete	AJChr03G02833	529.7	296	https://v10-1.orthodb.org/?query=12205at3699	WD40 repeat
12207at3699	Fragmented	AJChr09G06894	469.6	230	https://v10-1.orthodb.org/?query=12207at3699	Tetratricopeptide repeat
12212at3699	Complete	AJChr01G02136	685.7	314	https://v10-1.orthodb.org/?query=12212at3699	Glycoside hydrolase family 17
12213at3699	Complete	AJChr04G00899	663.7	322	https://v10-1.orthodb.org/?query=12213at3699	Non-haem dioxygenase N-terminal domain
12214at3699	Complete	AJChr01G04432	714.5	331	https://v10-1.orthodb.org/?query=12214at3699	Spo11/DNA topoisomerase VI subunit A
12220at3699	Complete	AJChr07G00731	645.7	320	https://v10-1.orthodb.org/?query=12220at3699	Methylthioribose-1-phosphate isomerase
12223at3699	Complete	AJChr06G04563	719.1	355	https://v10-1.orthodb.org/?query=12223at3699	Magnesium transporter MRS2-5
12224at3699	Duplicated	AJChr09G01010	686.2	310	https://v10-1.orthodb.org/?query=12224at3699	Ferredoxin--NADP reductase
12224at3699	Duplicated	AJChr08G02985	614.0	310	https://v10-1.orthodb.org/?query=12224at3699	Ferredoxin--NADP reductase
12224at3699	Duplicated	AJChr07G01672	611.1	310	https://v10-1.orthodb.org/?query=12224at3699	Ferredoxin--NADP reductase
12227at3699	Complete	AJChr03G04454	684.4	306	https://v10-1.orthodb.org/?query=12227at3699	Metallo-beta-lactamase
12239at3699	Complete	AJChr06G03495	716.7	393	https://v10-1.orthodb.org/?query=12239at3699	NEMP family
12243at3699	Complete	AJChr06G03380	806.1	468	https://v10-1.orthodb.org/?query=12243at3699	At5g64930
12251at3699	Complete	AJChr10G03121	671.3	315	https://v10-1.orthodb.org/?query=12251at3699	WAT1-related protein
12260at3699	Complete	AJChr03G02935	670.2	305	https://v10-1.orthodb.org/?query=12260at3699	Protein phosphatase methylesterase 1
12267at3699	Duplicated	AJChr05G03152	622.9	337	https://v10-1.orthodb.org/?query=12267at3699	Winged helix-like DNA-binding domain superfamily
12267at3699	Duplicated	AJChr03G04122	584.2	335	https://v10-1.orthodb.org/?query=12267at3699	Winged helix-like DNA-binding domain superfamily
12269at3699	Complete	AJChr04G03244	706.9	454	https://v10-1.orthodb.org/?query=12269at3699	Late embryogenesis abundant domain-containing protein / LEA domain-containing protein
12271at3699	Complete	AJChr05G01027	619.7	289	https://v10-1.orthodb.org/?query=12271at3699	Peroxidase
12272at3699	Complete	AJChr05G03820	609.6	305	https://v10-1.orthodb.org/?query=12272at3699	Activator of Hsp90 ATPase homologue 1-like
12280at3699	Complete	AJChr01G02132	518.2	278	https://v10-1.orthodb.org/?query=12280at3699	Peroxidase
12283at3699	Complete	AJChr05G03248	748.4	359	https://v10-1.orthodb.org/?query=12283at3699	Enolase C-terminal domain-like
12284at3699	Complete	AJChr09G00665	607.7	307	https://v10-1.orthodb.org/?query=12284at3699	WD40-repeat-containing domain
12285at3699	Complete	AJChr07G00378	677.8	298	https://v10-1.orthodb.org/?query=12285at3699	Protein EXORDIUM-like
12293at3699	Complete	AJChr10G01749	627.3	298	https://v10-1.orthodb.org/?query=12293at3699	NmrA-like domain
12298at3699	Complete	AJChr03G04471	630.4	379	https://v10-1.orthodb.org/?query=12298at3699	WRKY domain
12306at3699	Complete	AJChr09G02929	744.2	351	https://v10-1.orthodb.org/?query=12306at3699	Plant organelle RNA recognition domain
12319at3699	Complete	AJChr03G01336	606.5	299	https://v10-1.orthodb.org/?query=12319at3699	Aminotransferase class IV
12324at3699	Complete	AJChr09G02571	598.4	295	https://v10-1.orthodb.org/?query=12324at3699	Sphingolipid delta(4)-desaturase DES1-like
12329at3699	Complete	AJChr03G04473	575.2	278	https://v10-1.orthodb.org/?query=12329at3699	Phospholipid scramblase
12333at3699	Duplicated	AJChr10G01255	619.4	307	https://v10-1.orthodb.org/?query=12333at3699	Hexosyltransferase
12333at3699	Duplicated	AJChr02G01519	594.1	303	https://v10-1.orthodb.org/?query=12333at3699	Hexosyltransferase
12336at3699	Complete	AJChr02G03718	607.8	296	https://v10-1.orthodb.org/?query=12336at3699	Polyketide synthase, ketoreductase domain
12337at3699	Complete	AJChr07G00803	710.0	322	https://v10-1.orthodb.org/?query=12337at3699	Pentatricopeptide repeat
12338at3699	Fragmented	AJChr05G01214	452.2	236	https://v10-1.orthodb.org/?query=12338at3699	Actin-related protein 2/3 complex subunit 2
12348at3699	Complete	AJChr06G01167	537.9	291	https://v10-1.orthodb.org/?query=12348at3699	CBS domain
12361at3699	Complete	AJChr03G05946	564.3	273	https://v10-1.orthodb.org/?query=12361at3699	1-acyl-sn-glycerol-3-phosphate acyltransferase
12368at3699	Complete	AJChr05G02946	641.1	315	https://v10-1.orthodb.org/?query=12368at3699	Oxidoreductase, N-terminal
12369at3699	Complete	AJChr02G02775	472.4	279	https://v10-1.orthodb.org/?query=12369at3699	Glycoside hydrolase, family 28
12373at3699	Complete	AJChr09G01748	598.6	275	https://v10-1.orthodb.org/?query=12373at3699	Enoyl-CoA hydratase/isomerase
12378at3699	Complete	AJChr02G04839	619.7	297	https://v10-1.orthodb.org/?query=12378at3699	WD40 repeat
12382at3699	Complete	AJChr02G02888	597.8	282	https://v10-1.orthodb.org/?query=12382at3699	WD40 repeat
12389at3699	Complete	AJChr03G02890	574.7	295	https://v10-1.orthodb.org/?query=12389at3699	Haem peroxidase
12397at3699	Complete	AJChr05G01022	605.6	276	https://v10-1.orthodb.org/?query=12397at3699	Amidohydrolase-related
12401at3699	Complete	AJChr07G00970	561.8	332	https://v10-1.orthodb.org/?query=12401at3699	HAPp48,5 protein
12407at3699	Complete	AJChr08G01060	500.4	309	https://v10-1.orthodb.org/?query=12407at3699	IQ-domain 33
12418at3699	Complete	AJChr01G00706	626.4	290	https://v10-1.orthodb.org/?query=12418at3699	Endonuclease/exonuclease/phosphatase
12424at3699	Duplicated	AJChr07G03410	672.5	314	https://v10-1.orthodb.org/?query=12424at3699	WD40 repeat
12424at3699	Duplicated	AJChr02G01865	658.6	314	https://v10-1.orthodb.org/?query=12424at3699	WD40 repeat
12426at3699	Complete	AJChr03G01646	605.6	318	https://v10-1.orthodb.org/?query=12426at3699	WD40-repeat-containing domain
12430at3699	Complete	AJChr04G01148	636.4	297	https://v10-1.orthodb.org/?query=12430at3699	GDSL lipase/esterase
12440at3699	Complete	AJChr02G01613	622.5	289	https://v10-1.orthodb.org/?query=12440at3699	Protein EXORDIUM-like
12441at3699	Complete	AJChr09G00498	633.4	296	https://v10-1.orthodb.org/?query=12441at3699	At5g27290
12446at3699	Complete	AJChr03G02939	634.6	297	https://v10-1.orthodb.org/?query=12446at3699	Carbohydrate kinase PfkB
12448at3699	Complete	AJChr10G03605	504.9	294	https://v10-1.orthodb.org/?query=12448at3699	Zinc finger C2H2-type
12449at3699	Complete	AJChr06G01023	578.7	276	https://v10-1.orthodb.org/?query=12449at3699	Alpha/beta hydrolase fold-1
12457at3699	Complete	AJChr03G02469	663.4	343	https://v10-1.orthodb.org/?query=12457at3699	Phosphoribosylformylglycinamidine synthase
12459at3699	Complete	AJChr06G00274	750.1	374	https://v10-1.orthodb.org/?query=12459at3699	SPRY domain
12460at3699	Complete	AJChr06G01772	600.3	286	https://v10-1.orthodb.org/?query=12460at3699	Transmembrane protein
12464at3699	Complete	AJChr02G01749	670.5	320	https://v10-1.orthodb.org/?query=12464at3699	Alcohol dehydrogenase, C-terminal
12465at3699	Duplicated	AJChr04G00016	609.6	291	https://v10-1.orthodb.org/?query=12465at3699	Homocysteine-binding domain
12465at3699	Duplicated	AJChr09G05625	589.4	291	https://v10-1.orthodb.org/?query=12465at3699	Homocysteine-binding domain
12468at3699	Missing
12471at3699	Complete	AJChr06G03780	603.6	336	https://v10-1.orthodb.org/?query=12471at3699	Peptidase C78, ubiquitin fold modifier-specific peptidase 1/ 2
12474at3699	Complete	AJChr07G03731	527.7	371	https://v10-1.orthodb.org/?query=12474at3699	TPX2, C-terminal
12480at3699	Duplicated	AJChr05G00177	547.2	301	https://v10-1.orthodb.org/?query=12480at3699	Mitochondrial carrier protein
12480at3699	Duplicated	AJChr08G02080	471.2	298	https://v10-1.orthodb.org/?query=12480at3699	Mitochondrial carrier protein
12480at3699	Duplicated	AJChr01G01945	470.1	293	https://v10-1.orthodb.org/?query=12480at3699	Mitochondrial carrier protein
12485at3699	Complete	AJChr07G00244	668.2	338	https://v10-1.orthodb.org/?query=12485at3699	Elongator complex protein 5
12486at3699	Complete	AJChr03G03619	591.4	321	https://v10-1.orthodb.org/?query=12486at3699	DNA recombination and repair protein Rad51-like, C-terminal
12494at3699	Duplicated	AJChr09G03895	492.9	256	https://v10-1.orthodb.org/?query=12494at3699	NAC domain
12494at3699	Duplicated	AJChr07G01243	478.3	256	https://v10-1.orthodb.org/?query=12494at3699	NAC domain
12512at3699	Complete	AJChr05G00890	548.3	269	https://v10-1.orthodb.org/?query=12512at3699	Glycosyltransferases
12513at3699	Duplicated	AJChr03G03226	694.4	320	https://v10-1.orthodb.org/?query=12513at3699	Nucleotide-diphospho-sugar transferase
12513at3699	Duplicated	AJChr03G03178	595.3	320	https://v10-1.orthodb.org/?query=12513at3699	Nucleotide-diphospho-sugar transferase
12513at3699	Duplicated	AJChr03G03179	600.3	319	https://v10-1.orthodb.org/?query=12513at3699	Nucleotide-diphospho-sugar transferase
12517at3699	Complete	AJChr10G02943	634.5	343	https://v10-1.orthodb.org/?query=12517at3699	A0A087G637_ARAAL
12519at3699	Complete	AJChr09G02586	491.3	270	https://v10-1.orthodb.org/?query=12519at3699	CDP-alcohol phosphatidyltransferase
12523at3699	Complete	AJChr05G02099	551.5	307	https://v10-1.orthodb.org/?query=12523at3699	PfkB-like carbohydrate kinase family protein
12527at3699	Complete	AJChr05G00029	771.6	380	https://v10-1.orthodb.org/?query=12527at3699	asparagine-linked glycosylation 3
12532at3699	Complete	AJChr05G01880	551.0	255	https://v10-1.orthodb.org/?query=12532at3699	Hus1 protein
12534at3699	Complete	AJChr07G02293	415.7	204	https://v10-1.orthodb.org/?query=12534at3699	Alcohol dehydrogenase, C-terminal
12556at3699	Complete	AJChr04G03406	595.7	350	https://v10-1.orthodb.org/?query=12556at3699	Growth-regulating factor
12564at3699	Complete	AJChr07G03438	756.7	434	https://v10-1.orthodb.org/?query=12564at3699	RNA recognition motif domain
12569at3699	Complete	AJChr09G02908	510.9	242	https://v10-1.orthodb.org/?query=12569at3699	Short-chain dehydrogenase/reductase SDR
12573at3699	Complete	AJChr02G01656	635.9	323	https://v10-1.orthodb.org/?query=12573at3699	TraB family
12574at3699	Complete	AJChr09G02203	562.9	289	https://v10-1.orthodb.org/?query=12574at3699	WD40 repeat
12576at3699	Complete	AJChr07G02742	650.2	339	https://v10-1.orthodb.org/?query=12576at3699	Tetratricopeptide repeat
12577at3699	Complete	AJChr09G00845	578.8	277	https://v10-1.orthodb.org/?query=12577at3699	Ubiquinol oxidase
12582at3699	Complete	AJChr02G02762	605.7	313	https://v10-1.orthodb.org/?query=12582at3699	Gibberellin 3-beta-dioxygenase 4
12586at3699	Complete	AJChr01G01768	592.8	282	https://v10-1.orthodb.org/?query=12586at3699	Mitochondrial carrier protein
12598at3699	Complete	AJChr09G04252	675.5	314	https://v10-1.orthodb.org/?query=12598at3699	Alcohol dehydrogenase, C-terminal
12600at3699	Complete	AJChr04G00731	628.0	359	https://v10-1.orthodb.org/?query=12600at3699	IQ motif, EF-hand binding site
12602at3699	Complete	AJChr02G04544	695.1	358	https://v10-1.orthodb.org/?query=12602at3699	Amino acid transporter, transmembrane domain
12606at3699	Complete	AJChr08G03784	582.8	390	https://v10-1.orthodb.org/?query=12606at3699	Kinetochore protein
12612at3699	Complete	AJChr07G01559	666.3	314	https://v10-1.orthodb.org/?query=12612at3699	WAT1-related protein
12627at3699	Duplicated	AJChr04G00547	604.4	304	https://v10-1.orthodb.org/?query=12627at3699	Sugar isomerase (SIS)
12627at3699	Duplicated	AJChr07G02232	608.9	295	https://v10-1.orthodb.org/?query=12627at3699	Sugar isomerase (SIS)
12629at3699	Complete	AJChr06G03787	597.1	327	https://v10-1.orthodb.org/?query=12629at3699	Xylanase inhibitor, C-terminal
12631at3699	Complete	AJChr09G04139	534.1	276	https://v10-1.orthodb.org/?query=12631at3699	Aspartate/glutamate/uridylate kinase
12634at3699	Complete	AJChr04G01574	603.0	297	https://v10-1.orthodb.org/?query=12634at3699	Harbinger transposase-derived nuclease domain
12635at3699	Complete	AJChr05G00033	554.6	306	https://v10-1.orthodb.org/?query=12635at3699	Zinc finger, RING-type
12636at3699	Complete	AJChr08G03395	557.3	280	https://v10-1.orthodb.org/?query=12636at3699	Alpha/Beta hydrolase fold
12637at3699	Complete	AJChr02G01049	707.5	334	https://v10-1.orthodb.org/?query=12637at3699	Anion-transporting ATPase-like domain
12638at3699	Complete	AJChr05G02178	611.4	327	https://v10-1.orthodb.org/?query=12638at3699	Purine permease, plant
12642at3699	Complete	AJChr05G00487	595.6	322	https://v10-1.orthodb.org/?query=12642at3699	Sister chromatid cohesion protein Dcc1
12644at3699	Complete	AJChr04G01682	662.2	307	https://v10-1.orthodb.org/?query=12644at3699	NAD-dependent epimerase/dehydratase
12647at3699	Complete	AJChr07G00093	457.9	276	https://v10-1.orthodb.org/?query=12647at3699	DNA glycosylase
